step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
26,0,LEFT_APPROACH_PRE,0.5537480115890503,0.23400968313217163,0.6062414050102234,0.995326042175293,-0.09657075256109238,0.0004243451403453946,-0.09657146781682968,-0.9953235983848572,0.002233855426311493,0.34646350145339966,-0.32131245732307434,0.46883976459503174,0.16095399856567383,0.4809889793395996,0.861825704574585,0.8417905569076538,-0.5227677226066589,0.13454672694206238,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
27,0,LEFT_APPROACH_PRE,0.5547206997871399,0.2314923256635666,0.6052638292312622,0.9961162209510803,-0.0880470797419548,0.0004637272213585675,-0.08804789930582047,-0.9961138367652893,0.00222773477435112,0.34683138132095337,-0.31985849142074585,0.467690646648407,0.1465890109539032,0.4652728736400604,0.8729450702667236,0.8409528732299805,-0.5232958197593689,0.13769564032554626,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
28,0,LEFT_APPROACH_PRE,0.5556094646453857,0.22918526828289032,0.6043742895126343,0.9967730045318604,-0.08027008175849915,0.0005002110847271979,-0.08027100563049316,-0.9967705607414246,0.002221954520791769,0.3471521735191345,-0.31853795051574707,0.4667048454284668,0.13329002261161804,0.4505981504917145,0.8827202320098877,0.840130090713501,-0.5238574147224426,0.14055216312408447,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
29,0,LEFT_APPROACH_PRE,0.55641770362854,0.22708174586296082,0.6035690307617188,0.9973189234733582,-0.07317554205656052,0.0005328842089511454,-0.0731765553355217,-0.9973166584968567,0.002215396612882614,0.3474319279193878,-0.31733858585357666,0.46585673093795776,0.12099172174930573,0.43692249059677124,0.8913248181343079,0.8393296599388123,-0.5244387984275818,0.14314314723014832,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
30,0,LEFT_APPROACH_PRE,0.5571489930152893,0.22517316043376923,0.6028439402580261,0.9977725744247437,-0.06670507043600082,0.000562329194508493,-0.06670615822076797,-0.9977703094482422,0.0022077420726418495,0.34767550230026245,-0.3162499964237213,0.46512606739997864,0.10962948203086853,0.4241984784603119,0.898908793926239,0.838556170463562,-0.5250285267829895,0.1454940140247345,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
31,0,LEFT_APPROACH_PRE,0.5578076243400574,0.22344984114170074,0.6021937131881714,0.9981495141983032,-0.060804206877946854,0.000588508672080934,-0.06080536171793938,-0.9981473088264465,0.0021981499157845974,0.347887247800827,-0.3152619004249573,0.46449556946754456,0.09913864731788635,0.4123762845993042,0.9056034088134766,0.8378138542175293,-0.5256178379058838,0.14762812852859497,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
32,0,LEFT_APPROACH_PRE,0.5583981871604919,0.22190143167972565,0.6016147136688232,0.9984627366065979,-0.05542382970452309,0.0006132704438641667,-0.055425044149160385,-0.9984605312347412,0.0021887621842324734,0.34807103872299194,-0.3143640160560608,0.4639502465724945,0.08945781737565994,0.4014056921005249,0.9115212559700012,0.8371068239212036,-0.5261964201927185,0.1495656967163086,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
33,0,LEFT_APPROACH_PRE,0.5589255690574646,0.2205158919095993,0.6011010408401489,0.9987229108810425,-0.05051863566040993,0.0006356738740578294,-0.050519909709692,-0.9987207651138306,0.0021783211268484592,0.3482305407524109,-0.31354856491088867,0.46347740292549133,0.08053004741668701,0.3912365436553955,0.9167600870132446,0.8364351987838745,-0.5267608165740967,0.15132611989974976,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
34,0,LEFT_APPROACH_PRE,0.559394359588623,0.219281405210495,0.6006474494934082,0.9989390969276428,-0.04604669660329819,0.0006568499957211316,-0.04604802280664444,-0.9989369511604309,0.0021667969413101673,0.3483690321445465,-0.31280821561813354,0.4630664885044098,0.07230190932750702,0.38181865215301514,0.9214049577713013,0.8357995748519897,-0.5273074507713318,0.1529250144958496,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
35,0,LEFT_APPROACH_PRE,0.5598099231719971,0.21818624436855316,0.6002488732337952,0.9991186261177063,-0.04197007045149803,0.0006755732465535402,-0.04197143390774727,-0.9991164803504944,0.002154590794816613,0.3484891951084137,-0.3121347427368164,0.46270936727523804,0.06471885740756989,0.3731027841567993,0.9255300164222717,0.8352007865905762,-0.5278320908546448,0.1543790102005005,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
36,0,LEFT_APPROACH_PRE,0.5601767897605896,0.21721774339675903,0.5998997092247009,0.9992678165435791,-0.03825422003865242,0.0006926848436705768,-0.03825562074780464,-0.999265730381012,0.0021418388932943344,0.348593145608902,-0.31152278184890747,0.4623977839946747,0.057733818888664246,0.3650433421134949,0.9291987419128418,0.8346375823020935,-0.528334379196167,0.15570196509361267,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
37,0,LEFT_APPROACH_PRE,0.5604994297027588,0.21636462211608887,0.5995950698852539,0.9993917346000671,-0.03486666455864906,0.0007092914311215281,-0.03486810252070427,-0.9993897080421448,0.002128416672348976,0.3486834764480591,-0.31096598505973816,0.4621255397796631,0.05130080506205559,0.35759514570236206,0.9324666857719421,0.834109365940094,-0.5288122296333313,0.15690645575523376,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
38,0,LEFT_APPROACH_PRE,0.5607826709747314,0.215615376830101,0.5993303060531616,0.9994946718215942,-0.031778573989868164,0.0007239676779136062,-0.03178004175424576,-0.9994927048683167,0.0021140160970389843,0.348761647939682,-0.3104594349861145,0.46188637614250183,0.045378170907497406,0.3507149815559387,0.9353823661804199,0.8336153626441956,-0.5292645692825317,0.15800267457962036,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
39,0,LEFT_APPROACH_PRE,0.5610301494598389,0.21495889127254486,0.5991008281707764,0.9995801448822021,-0.02896452508866787,0.0007379398448392749,-0.028966018930077553,-0.9995782971382141,0.0020999067928642035,0.3488292396068573,-0.3099985122680664,0.4616761803627014,0.039926379919052124,0.34436386823654175,0.9379869103431702,0.8331536650657654,-0.5296918153762817,0.15900209546089172,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
40,0,LEFT_APPROACH_PRE,0.5612464547157288,0.2143857628107071,0.5989024043083191,0.9996511936187744,-0.026399634778499603,0.0007506604306399822,-0.026401150971651077,-0.9996493458747864,0.0020855076145380735,0.3488878309726715,-0.30957847833633423,0.46149131655693054,0.034908320754766464,0.33850187063217163,0.9403179883956909,0.8327235579490662,-0.530093789100647,0.15991264581680298,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
41,0,LEFT_APPROACH_PRE,0.5614347457885742,0.21388621628284454,0.5987314581871033,0.999710202217102,-0.024061357602477074,0.0007626485894434154,-0.02406289242208004,-0.9997084736824036,0.0020704814232885838,0.3489384949207306,-0.3091956675052643,0.46132779121398926,0.03029021807014942,0.33309489488601685,0.9424065947532654,0.832322895526886,-0.5304714441299438,0.16074392199516296,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
42,0,LEFT_APPROACH_PRE,0.5615984201431274,0.21345166862010956,0.5985841751098633,0.9997591972351074,-0.02193072997033596,0.0007743262685835361,-0.02193228341639042,-0.9997573494911194,0.0020559553522616625,0.34898239374160767,-0.30884724855422974,0.4611828029155731,0.026041479781270027,0.3281082212924957,0.9442812204360962,0.8319505453109741,-0.5308254957199097,0.16150161623954773,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
43,0,LEFT_APPROACH_PRE,0.5617404580116272,0.21307431161403656,0.5984570384025574,0.999799907207489,-0.01998876966536045,0.0007845897926017642,-0.019990334287285805,-0.9997981190681458,0.002041436266154051,0.34902042150497437,-0.3085293769836426,0.46105483174324036,0.022131750360131264,0.32351118326187134,0.9459655284881592,0.8316044211387634,-0.5311563611030579,0.16219425201416016,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
44,0,LEFT_APPROACH_PRE,0.5618638396263123,0.21274696290493011,0.5983484387397766,0.9998337030410767,-0.01821916364133358,0.0007950581493787467,-0.018220743164420128,-0.9998319745063782,0.0020269816741347313,0.349053293466568,-0.30823928117752075,0.46094056963920593,0.018534982576966286,0.3192742168903351,0.947481095790863,0.8312835693359375,-0.5314651131629944,0.1628267467021942,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
45,0,LEFT_APPROACH_PRE,0.561970591545105,0.21246355772018433,0.5982549786567688,0.9998617768287659,-0.016606144607067108,0.000804248615168035,-0.01660773530602455,-0.9998601078987122,0.002014121040701866,0.349081814289093,-0.30797430872917175,0.4608394503593445,0.015226195566356182,0.3153682351112366,0.9488472938537598,0.8309863209724426,-0.53175288438797,0.16340371966362,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
46,0,LEFT_APPROACH_PRE,0.5620630979537964,0.21221837401390076,0.5981746912002563,0.999885082244873,-0.015136189758777618,0.0008131553768180311,-0.015137791633605957,-0.9998834729194641,0.002001072745770216,0.34910643100738525,-0.3077327609062195,0.46074825525283813,0.012183078564703465,0.3117719888687134,0.9500789046287537,0.8307111263275146,-0.5320201516151428,0.16393199563026428,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
47,0,LEFT_APPROACH_PRE,0.5621431469917297,0.21200641989707947,0.5981054306030273,0.9999045133590698,-0.013796676881611347,0.0008214269182644784,-0.013798288069665432,-0.9999027848243713,0.0019887504167854786,0.3491274416446686,-0.3075120151042938,0.4606669843196869,0.009383386000990868,0.3084588646888733,0.9511914849281311,0.830456554889679,-0.5322684645652771,0.16441524028778076,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
48,0,LEFT_APPROACH_PRE,0.562212347984314,0.2118234932422638,0.598045825958252,0.9999205470085144,-0.01257605291903019,0.0008288634708151221,-0.012577669695019722,-0.999919056892395,0.0019762550946325064,0.3491460978984833,-0.3073105216026306,0.4605943262577057,0.006808590609580278,0.3054073750972748,0.9521974921226501,0.8302204608917236,-0.5324999690055847,0.16485732793807983,0.5585833191871643,0.20059998333454132,0.06999998539686203,1.0,-3.2813909456308465e-07,-2.1732230948146025e-07,3.2813909456308465e-07,1.0,7.048302563816833e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
